2404,0.012785623967117132
2405,0.012785623967117132
2406,0.011285623967117075
2407,0.011285623967117075
2408,0.012785623967117132
2409,0.010285623967115853
2410,0.011285623967117075
2411,0.010285623967115853
2412,0.010285623967115853
2413,0.010285623967115853
2414,0.010285623967115853
2415,0.010285623967115853
2416,0.010285623967115853
2417,0.010285623967115853
2418,0.010285623967115853
2419,0.010285623967115853
2420,0.010285623967115853
2421,0.010285623967115853
2422,0.010285623967115853
2423,0.010285623967115853
2424,0.010285623967115853
2425,0.010285623967115853
2426,0.013285623967115967
2427,0.014785623967116024
2428,0.013285623967115967
2429,0.010285623967115853
2430,0.013285623967115967
2431,0.013285623967115967
2432,0.014785623967116024
2433,0.014785623967116024
2434,0.014785623967116024
2435,0.014785623967116024
2436,0.014785623967116024
2437,0.013285623967115967
2438,0.014785623967116024
2439,0.014785623967116024
2440,0.014785623967116024
2441,0.014785623967116024
2442,0.014785623967116024
2443,0.014785623967116024
2444,0.01178562396711591
2445,0.01178562396711591
2446,0.01178562396711591
2447,0.01178562396711591
2448,0.008785623967115797
2449,0.01178562396711591
2450,0.008785623967115797
2451,0.020285623967117417
2452,0.008785623967115797
2453,0.020285623967117417
2454,0.020285623967117417
2455,0.020285623967117417
2456,0.020285623967117417
2457,0.020285623967117417
2458,0.020285623967117417
2459,0.021785623967115697
2460,0.020285623967117417
2461,0.021785623967115697
2462,0.021785623967115697
2463,0.021785623967115697
2464,0.021785623967115697
2465,0.021785623967115697
2466,0.008785623967115797
2467,0.021785623967115697
2468,0.0002856239671160665
2469,0.0002856239671160665
2470,0.004714376032882939
2471,0.008785623967115797
2472,0.0002856239671160665
2473,0.004714376032882939
2474,0.004714376032882939
2475,0.0002856239671160665
2476,0.002714376032884047
2477,0.004714376032882939
2478,0.004714376032882939
2479,0.004714376032882939
2480,0.002714376032884047
2481,0.002714376032884047
2482,0.001714376032882825
2483,0.002714376032884047
2484,0.001714376032882825
2485,0.001714376032882825
2486,0.001714376032882825
2487,0.001714376032882825
2488,0.001714376032882825
2489,0.002714376032884047
2490,0.001714376032882825
2491,0.001714376032882825
2492,0.001714376032882825
2493,0.001714376032882825
2494,0.001714376032882825
2495,0.001714376032882825
2496,0.001714376032882825
2497,0.001714376032882825
2498,0.001714376032882825
2499,0.001714376032882825
2500,0.0007856239671166776
2501,0.001714376032882825
2502,0.0007856239671166776
2503,0.0007143760328833793
2504,0.0027856239671173455
2505,0.0027856239671173455
2506,0.0027856239671173455
2507,0.0007856239671166776
2508,0.0007143760328833793
2509,0.004285623967117402
2510,0.0027856239671173455
2511,0.004285623967117402
2512,0.005285623967116848
2513,0.004285623967117402
2514,0.005285623967116848
2515,0.005285623967116848
2516,0.005285623967116848
2517,0.005285623967116848
2518,0.005285623967116848
2519,0.004285623967117402
2520,0.005285623967116848
2521,0.005285623967116848
2522,0.009785623967117019
2523,0.009785623967117019
2524,0.009785623967117019
2525,0.009785623967117019
2526,0.009785623967117019
2527,0.009785623967117019
2528,0.0017856239671161234
2529,0.009785623967117019
2530,0.009785623967117019
2531,0.0037856239671167913
2532,0.0017856239671161234
2533,0.0037856239671167913
2534,0.0037856239671167913
2535,0.0037856239671167913
2536,0.0037856239671167913
2537,0.0037856239671167913
2538,0.0037856239671167913
2539,0.0037856239671167913
2540,0.00021437603288276819
2541,0.0037856239671167913
2542,0.0037856239671167913
2543,0.0037856239671167913
2544,0.00021437603288276819
2545,0.011214376032883777
2546,0.00021437603288276819
2547,0.00521437603288355
2548,0.00521437603288355
2549,0.011214376032883777
2550,0.011214376032883777
2551,0.007714376032883052
2552,0.007714376032883052
2553,0.007714376032883052
2554,0.007714376032883052
2555,0.004214376032884104
2556,0.004214376032884104
2557,0.004214376032884104
2558,0.007714376032883052
2559,0.0037856239671167913
2560,0.0027856239671173455
2561,0.007785623967116351
2562,0.004214376032884104
2563,0.007785623967116351
2564,0.0037856239671167913
2565,0.007785623967116351
2566,0.007785623967116351
2567,0.006285623967116294
2568,0.007785623967116351
2569,0.007785623967116351
2570,0.007785623967116351
2571,0.006285623967116294
2572,0.006285623967116294
2573,0.006285623967116294
2574,0.006285623967116294
2575,0.006285623967116294
2576,0.006285623967116294
2577,0.006285623967116294
2578,0.006285623967116294
2579,0.015785623967117246
2580,0.015785623967117246
2581,0.015785623967117246
2582,0.015785623967117246
2583,0.015785623967117246
2584,0.016785623967116692
2585,0.016785623967116692
2586,0.016785623967116692
2587,0.016785623967116692
2588,0.016785623967116692
2589,0.016785623967116692
2590,0.016785623967116692
2591,0.016785623967116692
2592,0.016785623967116692
2593,0.016785623967116692
2594,0.016785623967116692
2595,0.016785623967116692
2596,0.016785623967116692
2597,0.016785623967116692
2598,0.016785623967116692
2599,0.016785623967116692
2600,0.016785623967116692
2601,0.016785623967116692
2602,0.016785623967116692
2603,0.016785623967116692
2604,0.016785623967116692
2605,0.016785623967116692
2606,0.016785623967116692
2607,0.016785623967116692
2608,0.016785623967116692
2609,0.017785623967116138
2610,0.016785623967116692
2611,0.017785623967116138
2612,0.016785623967116692
2613,0.017785623967116138
2614,0.017785623967116138
2615,0.016785623967116692
2616,0.017785623967116138
2617,0.023785623967116365
2618,0.023785623967116365
2619,0.02728562396711709
2620,0.02728562396711709
2621,0.017785623967116138
2622,0.023785623967116365
2623,0.02728562396711709
2624,0.02728562396711709
2625,0.02728562396711709
2626,0.02278562396711692
2627,0.02728562396711709
2628,0.02728562396711709
2629,0.02728562396711709
2630,0.02278562396711692
2631,0.02278562396711692
2632,0.02278562396711692
2633,0.02278562396711692
2634,0.02278562396711692
2635,0.02278562396711692
2636,0.02278562396711692
2637,0.02278562396711692
2638,0.02278562396711692
2639,0.02278562396711692
2640,0.02278562396711692
2641,0.02278562396711692
2642,0.02278562396711692
2643,0.022285623967116308
2644,0.022285623967116308
2645,0.022285623967116308
2646,0.022285623967116308
2647,0.022285623967116308
2648,0.022285623967116308
2649,0.022285623967116308
2650,0.022285623967116308
2651,0.02728562396711709
2652,0.022285623967116308
2653,0.02728562396711709
2654,0.02728562396711709
2655,0.02728562396711709
2656,0.02728562396711709
2657,0.02728562396711709
2658,0.02728562396711709
2659,0.02728562396711709
2660,0.021785623967115697
2661,0.02728562396711709
2662,0.021785623967115697
2663,0.021785623967115697
2664,0.021785623967115697
2665,0.021785623967115697
2666,0.021785623967115697
2667,0.021785623967115697
2668,0.021785623967115697
2669,0.021785623967115697
2670,0.021785623967115697
2671,0.021785623967115697
2672,0.021785623967115697
2673,0.021785623967115697
2674,0.021785623967115697
2675,0.021785623967115697
2676,0.021785623967115697
2677,0.021785623967115697
2678,0.021785623967115697
2679,0.021785623967115697
2680,0.021785623967115697
2681,0.021785623967115697
2682,0.032285623967116095
2683,0.028285623967116535
2684,0.021785623967115697
2685,0.028285623967116535
2686,0.021785623967115697
2687,0.02928562396711598
2688,0.028285623967116535
2689,0.02928562396711598
2690,0.02928562396711598
2691,0.02928562396711598
2692,0.02928562396711598
2693,0.02928562396711598
2694,0.025785623967117033
2695,0.025785623967117033
2696,0.02928562396711598
2697,0.025785623967117033
2698,0.025785623967117033
2699,0.025785623967117033
2700,0.025785623967117033
2701,0.025785623967117033
2702,0.025785623967117033
2703,0.025785623967117033
2704,0.025785623967117033
2705,0.02928562396711598
2706,0.02928562396711598
2707,0.02928562396711598
2708,0.02928562396711598
2709,0.03128562396711665
2710,0.03128562396711665
2711,0.03128562396711665
2712,0.03128562396711665
2713,0.03128562396711665
2714,0.03128562396711665
2715,0.03128562396711665
2716,0.03528562396711621
2717,0.032785623967116706
2718,0.03528562396711621
2719,0.032785623967116706
2720,0.032785623967116706
2721,0.03728562396711688
2722,0.03728562396711688
2723,0.032785623967116706
2724,0.03978562396711638
2725,0.03528562396711621
2726,0.03328562396711732
2727,0.03328562396711732
2728,0.03978562396711638
2729,0.03328562396711732
2730,0.03328562396711732
2731,0.03328562396711732
2732,0.03328562396711732
2733,0.03178562396711726
2734,0.03328562396711732
2735,0.03328562396711732
2736,0.03178562396711726
2737,0.03178562396711726
2738,0.03178562396711726
2739,0.03178562396711726
2740,0.032285623967116095
2741,0.03178562396711726
2742,0.032285623967116095
2743,0.03328562396711732
2744,0.030285623967117203
2745,0.032285623967116095
2746,0.030285623967117203
2747,0.030285623967117203
2748,0.03328562396711732
2749,0.030285623967117203
2750,0.030285623967117203
2751,0.030285623967117203
2752,0.03328562396711732
2753,0.03328562396711732
2754,0.03328562396711732
2755,0.030285623967117203
2756,0.030285623967117203
2757,0.03328562396711732
2758,0.03328562396711732
2759,0.03328562396711732
2760,0.03328562396711732
2761,0.03328562396711732
2762,0.03328562396711732
2763,0.032785623967116706
2764,0.029785623967116592
2765,0.029785623967116592
2766,0.03878562396711693
2767,0.03878562396711693
2768,0.032785623967116706
2769,0.03328562396711732
2770,0.032785623967116706
2771,0.03878562396711693
2772,0.03528562396711621
2773,0.036785623967116265
2774,0.03528562396711621
2775,0.03878562396711693
2776,0.036785623967116265
2777,0.03978562396711638
2778,0.036785623967116265
2779,0.03528562396711621
2780,0.03978562396711638
2781,0.03978562396711638
2782,0.036785623967116265
2783,0.04228562396711588
2784,0.04228562396711588
2785,0.04228562396711588
2786,0.04228562396711588
2787,0.04378562396711594
2788,0.04228562396711588
2789,0.04378562396711594
2790,0.04378562396711594
2791,0.043285623967117104
2792,0.043285623967117104
2793,0.043285623967117104
2794,0.043285623967117104
2795,0.04278562396711649
2796,0.04278562396711649
2797,0.043285623967117104
2798,0.04278562396711649
2799,0.03828562396711632
2800,0.04278562396711649
2801,0.04028562396711699
2802,0.03828562396711632
2803,0.040785623967115825
2804,0.040785623967115825
2805,0.040785623967115825
2806,0.040785623967115825
2807,0.040785623967115825
2808,0.040785623967115825
2809,0.040785623967115825
2810,0.040785623967115825
2811,0.040785623967115825
2812,0.040785623967115825
2813,0.040785623967115825
2814,0.040785623967115825
2815,0.040785623967115825
2816,0.040785623967115825
2817,0.040785623967115825
2818,0.040785623967115825
2819,0.04628562396711722
2820,0.04628562396711722
2821,0.04628562396711722
2822,0.04628562396711722
2823,0.04578562396711661
2824,0.04678562396711605
2825,0.04678562396711605
2826,0.045285623967115995
2827,0.045285623967115995
2828,0.04678562396711605
2829,0.04878562396711672
2830,0.045285623967115995
2831,0.04578562396711661
2832,0.04678562396711605
2833,0.04678562396711605
2834,0.04878562396711672
2835,0.04878562396711672
2836,0.047785623967117274
2837,0.047785623967117274
2838,0.04878562396711672
2839,0.04878562396711672
2840,0.05728562396711645
2841,0.05478562396711695
2842,0.05478562396711695
2843,0.05728562396711645
2844,0.05778562396711706
2845,0.05728562396711645
2846,0.05728562396711645
2847,0.05728562396711645
2848,0.05778562396711706
2849,0.05778562396711706
2850,0.05778562396711706
2851,0.05778562396711706
2852,0.05728562396711645
2853,0.05878562396711651
2854,0.05878562396711651
2855,0.05778562396711706
2856,0.06278562396711607
2857,0.05778562396711706
2858,0.06278562396711607
2859,0.06278562396711607
2860,0.06278562396711607
2861,0.06278562396711607
2862,0.05878562396711651
2863,0.05978562396711595
2864,0.05978562396711595
2865,0.06278562396711607
2866,0.06278562396711607
2867,0.05978562396711595
2868,0.05978562396711595
2869,0.06228562396711723
2870,0.05978562396711595
2871,0.05278562396711628
2872,0.045285623967115995
2873,0.045285623967115995
2874,0.045285623967115995
2875,0.045285623967115995
2876,0.05278562396711628
2877,0.045285623967115995
2878,0.04578562396711661
2879,0.045285623967115995
2880,0.045285623967115995
2881,0.04578562396711661
2882,0.04578562396711661
2883,0.04628562396711722
2884,0.04478562396711716
2885,0.04578562396711661
2886,0.04578562396711661
2887,0.04478562396711716
2888,0.04628562396711722
2889,0.04478562396711716
2890,0.04478562396711716
2891,0.043285623967117104
2892,0.04628562396711722
2893,0.04478562396711716
2894,0.043285623967117104
2895,0.04478562396711716
2896,0.043285623967117104
2897,0.04478562396711716
2898,0.041285623967116436
2899,0.05128562396711622
2900,0.05128562396711622
2901,0.041285623967116436
2902,0.05128562396711622
2903,0.04878562396711672
2904,0.05128562396711622
2905,0.05128562396711622
2906,0.05128562396711622
2907,0.05128562396711622
2908,0.04878562396711672
2909,0.04878562396711672
2910,0.04878562396711672
2911,0.04728562396711666
2912,0.05128562396711622
2913,0.04878562396711672
2914,0.04728562396711666
2915,0.04878562396711672
2916,0.04728562396711666
2917,0.04828562396711611
2918,0.04728562396711666
2919,0.04878562396711672
2920,0.04828562396711611
2921,0.04828562396711611
2922,0.04728562396711666
2923,0.04828562396711611
2924,0.05128562396711622
2925,0.05128562396711622
2926,0.05128562396711622
2927,0.05128562396711622
2928,0.05128562396711622
2929,0.05128562396711622
2930,0.05128562396711622
2931,0.05128562396711622
2932,0.05128562396711622
2933,0.047785623967117274
2934,0.05128562396711622
2935,0.047785623967117274
2936,0.047785623967117274
2937,0.047785623967117274
2938,0.047785623967117274
2939,0.047785623967117274
2940,0.047785623967117274
2941,0.04728562396711666
2942,0.04728562396711666
2943,0.04728562396711666
2944,0.04728562396711666
2945,0.04878562396711672
2946,0.04728562396711666
2947,0.04728562396711666
2948,0.04878562396711672
2949,0.04878562396711672
2950,0.04878562396711672
2951,0.04878562396711672
2952,0.04878562396711672
2953,0.04878562396711672
2954,0.04878562396711672
2955,0.04878562396711672
2956,0.04878562396711672
2957,0.04878562396711672
2958,0.04878562396711672
2959,0.04878562396711672
2960,0.04878562396711672
2961,0.04878562396711672
2962,0.04878562396711672
2963,0.04878562396711672
2964,0.04878562396711672
2965,0.05128562396711622
2966,0.04878562396711672
2967,0.05128562396711622
2968,0.04878562396711672
2969,0.05128562396711622
2970,0.05128562396711622
2971,0.054285623967116337
2972,0.05128562396711622
2973,0.05128562396711622
2974,0.054285623967116337
2975,0.05128562396711622
2976,0.05728562396711645
2977,0.054285623967116337
2978,0.054285623967116337
2979,0.05728562396711645
2980,0.058285623967115896
2981,0.05728562396711645
2982,0.058285623967115896
2983,0.05728562396711645
2984,0.058285623967115896
2985,0.058285623967115896
2986,0.058285623967115896
2987,0.058285623967115896
2988,0.058285623967115896
2989,0.058285623967115896
2990,0.058285623967115896
2991,0.058285623967115896
2992,0.058285623967115896
2993,0.058285623967115896
2994,0.058285623967115896
2995,0.058285623967115896
2996,0.058285623967115896
2997,0.058285623967115896
2998,0.058285623967115896
2999,0.058285623967115896
3000,0.058285623967115896
3001,0.058285623967115896
3002,0.058285623967115896
3003,0.058285623967115896
3004,0.058285623967115896
3005,0.058285623967115896
3006,0.058285623967115896
3007,0.058285623967115896
3008,0.058285623967115896
3009,0.058285623967115896
3010,0.04428562396711655
3011,0.058285623967115896
3012,0.04428562396711655
3013,0.04428562396711655
3014,0.04428562396711655
3015,0.04428562396711655
3016,0.04428562396711655
3017,0.04428562396711655
3018,0.04428562396711655
3019,0.04428562396711655
3020,0.04428562396711655
3021,0.04428562396711655
3022,0.04428562396711655
3023,0.04428562396711655
3024,0.032285623967116095
3025,0.04428562396711655
3026,0.04428562396711655
3027,0.032285623967116095
3028,0.032285623967116095
3029,0.032285623967116095
3030,0.032285623967116095
3031,0.032285623967116095
3032,0.032285623967116095
3033,0.032285623967116095
3034,0.032285623967116095
3035,0.032285623967116095
3036,0.032285623967116095
3037,0.032285623967116095
3038,0.032285623967116095
3039,0.032285623967116095
3040,0.027785623967115924
3041,0.027785623967115924
3042,0.027785623967115924
3043,0.027785623967115924
3044,0.027785623967115924
3045,0.027785623967115924
3046,0.027785623967115924
3047,0.027785623967115924
3048,0.027785623967115924
3049,0.027785623967115924
3050,0.027785623967115924
3051,0.027785623967115924
3052,0.027785623967115924
3053,0.027785623967115924
3054,0.027785623967115924
3055,0.027785623967115924
3056,0.028285623967116535
3057,0.027785623967115924
3058,0.028285623967116535
3059,0.03328562396711732
3060,0.03328562396711732
3061,0.03328562396711732
3062,0.03328562396711732
3063,0.028285623967116535
3064,0.03578562396711682
3065,0.03328562396711732
3066,0.03578562396711682
3067,0.03578562396711682
3068,0.03578562396711682
3069,0.03328562396711732
3070,0.036785623967116265
3071,0.03578562396711682
3072,0.03578562396711682
3073,0.036785623967116265
3074,0.036785623967116265
3075,0.036785623967116265
3076,0.036785623967116265
3077,0.036785623967116265
3078,0.036785623967116265
3079,0.03828562396711632
3080,0.03878562396711693
3081,0.03828562396711632
3082,0.036785623967116265
3083,0.03878562396711693
3084,0.03878562396711693
3085,0.04478562396711716
3086,0.04478562396711716
3087,0.04478562396711716
3088,0.04478562396711716
3089,0.04478562396711716
3090,0.04428562396711655
3091,0.04428562396711655
3092,0.04428562396711655
3093,0.04178562396711705
3094,0.04278562396711649
3095,0.04428562396711655
3096,0.04178562396711705
3097,0.04178562396711705
3098,0.04178562396711705
3099,0.04178562396711705
3100,0.04178562396711705
3101,0.04178562396711705
3102,0.04178562396711705
3103,0.04178562396711705
3104,0.04178562396711705
3105,0.04178562396711705
3106,0.04178562396711705
3107,0.04178562396711705
3108,0.03728562396711688
3109,0.03728562396711688
3110,0.03728562396711688
3111,0.03728562396711688
3112,0.03728562396711688
3113,0.03728562396711688
3114,0.03728562396711688
3115,0.04478562396711716
3116,0.04478562396711716
3117,0.03728562396711688
3118,0.04478562396711716
3119,0.04478562396711716
3120,0.04478562396711716
3121,0.04428562396711655
3122,0.04428562396711655
3123,0.04428562396711655
3124,0.04478562396711716
3125,0.04428562396711655
3126,0.04428562396711655
3127,0.04428562396711655
3128,0.04428562396711655
3129,0.04428562396711655
3130,0.04428562396711655
3131,0.04428562396711655
3132,0.04428562396711655
3133,0.04428562396711655
3134,0.03378562396711615
3135,0.04478562396711716
3136,0.04478562396711716
3137,0.032285623967116095
3138,0.04428562396711655
3139,0.032285623967116095
3140,0.04478562396711716
3141,0.03378562396711615
3142,0.04428562396711655
3143,0.03378562396711615
3144,0.032285623967116095
3145,0.04678562396711605
3146,0.032285623967116095
3147,0.032285623967116095
3148,0.04678562396711605
3149,0.04678562396711605
3150,0.032285623967116095
3151,0.056200281266068686
3152,0.056200281266068686
3153,0.06020028126607002
3154,0.06020028126607002
3155,0.056200281266068686
3156,0.06020028126607002
3157,0.06020028126607002
3158,0.06020028126607002
3159,0.06020028126607002
3160,0.06020028126607002
3161,0.06020028126607002
3162,0.06020028126607002
3163,0.06020028126607002
3164,0.06220028126606891
3165,0.06020028126607002
3166,0.06220028126606891
3167,0.06220028126606891
3168,0.06220028126606891
3169,0.06220028126606891
3170,0.06220028126606891
3171,0.06220028126606891
3172,0.06220028126606891
3173,0.06220028126606891
3174,0.06220028126606891
3175,0.06220028126606891
3176,0.06220028126606891
3177,0.06220028126606891
3178,0.06220028126606891
3179,0.06220028126606891
3180,0.06220028126606891
3181,0.06220028126606891
3182,0.051700281266068515
3183,0.051700281266068515
3184,0.06220028126606891
3185,0.051700281266068515
3186,0.051700281266068515
3187,0.06220028126606891
3188,0.051700281266068515
3189,0.051700281266068515
3190,0.051700281266068515
3191,0.051700281266068515
3192,0.051700281266068515
3193,0.051700281266068515
3194,0.05320028126606857
3195,0.05470028126606863
3196,0.05320028126606857
3197,0.05320028126606857
3198,0.051700281266068515
3199,0.05320028126606857
3200,0.05320028126606857
3201,0.05470028126606863
3202,0.05320028126606857
3203,0.05320028126606857
3204,0.05320028126606857
3205,0.05320028126606857
3206,0.05320028126606857
3207,0.05320028126606857
3208,0.05320028126606857
3209,0.05320028126606857
3210,0.0567002812660693
3211,0.058700281266069965
3212,0.058700281266069965
3213,0.058700281266069965
3214,0.058700281266069965
3215,0.058700281266069965
3216,0.06270028126606952
3217,0.06270028126606952
3218,0.06270028126606952
3219,0.06270028126606952
3220,0.06270028126606952
3221,0.06270028126606952
3222,0.06270028126606952
3223,0.06270028126606952
3224,0.06270028126606952
3225,0.06270028126606952
3226,0.06270028126606952
3227,0.06270028126606952
3228,0.06270028126606952
3229,0.05970028126606941
3230,0.05970028126606941
3231,0.05970028126606941
3232,0.05970028126606941
3233,0.05970028126606941
3234,0.05970028126606941
3235,0.05970028126606941
3236,0.05970028126606941
3237,0.05970028126606941
3238,0.05970028126606941
3239,0.05970028126606941
3240,0.06470028126606842
3241,0.05970028126606941
3242,0.06320028126606836
3243,0.05970028126606941
3244,0.06320028126606836
3245,0.06770028126606853
3246,0.06470028126606842
3247,0.06770028126606853
3248,0.06770028126606853
3249,0.0697002812660692
3250,0.06770028126606853
3251,0.07870028126606954
3252,0.0697002812660692
3253,0.0697002812660692
3254,0.0697002812660692
3255,0.08070028126606843
3256,0.07870028126606954
3257,0.08070028126606843
3258,0.08070028126606843
3259,0.08070028126606843
3260,0.08070028126606843
3261,0.08070028126606843
3262,0.08070028126606843
3263,0.08070028126606843
3264,0.08070028126606843
3265,0.08070028126606843
3266,0.08070028126606843
3267,0.08070028126606843
3268,0.08070028126606843
3269,0.08070028126606843
3270,0.07770028126606832
3271,0.07670028126606887
3272,0.08070028126606843
3273,0.07770028126606832
3274,0.08070028126606843
3275,0.07770028126606832
3276,0.07670028126606887
3277,0.07770028126606832
3278,0.07520028126606881
3279,0.07520028126606881
3280,0.07520028126606881
3281,0.07670028126606887
3282,0.07520028126606881
3283,0.07520028126606881
3284,0.07520028126606881
3285,0.07520028126606881
3286,0.07520028126606881
3287,0.07520028126606881
3288,0.07520028126606881
3289,0.07520028126606881
3290,0.07520028126606881
3291,0.07520028126606881
3292,0.07520028126606881
3293,0.07520028126606881
3294,0.07520028126606881
3295,0.07520028126606881
3296,0.07520028126606881
3297,0.07520028126606881
3298,0.07520028126606881
3299,0.06820028126606914
3300,0.06820028126606914
3301,0.07520028126606881
3302,0.07520028126606881
3303,0.06820028126606914
3304,0.06820028126606914
3305,0.06820028126606914
3306,0.06820028126606914
3307,0.06820028126606914
3308,0.06820028126606914
3309,0.06820028126606914
3310,0.06820028126606914
3311,0.06820028126606914
3312,0.06820028126606914
3313,0.06820028126606914
3314,0.06820028126606914
3315,0.07120028126606925
3316,0.06820028126606914
3317,0.07120028126606925
3318,0.06820028126606914
3319,0.06820028126606914
3320,0.07120028126606925
3321,0.07120028126606925
3322,0.07120028126606925
3323,0.07120028126606925
3324,0.07120028126606925
3325,0.07120028126606925
3326,0.07120028126606925
3327,0.07120028126606925
3328,0.07120028126606925
3329,0.07120028126606925
3330,0.07120028126606925
3331,0.07120028126606925
3332,0.07120028126606925
3333,0.07270028126606931
3334,0.07270028126606931
3335,0.07270028126606931
3336,0.07270028126606931
3337,0.07270028126606931
3338,0.07270028126606931
3339,0.07270028126606931
3340,0.07270028126606931
3341,0.07270028126606931
3342,0.07020028126606981
3343,0.07270028126606931
3344,0.07020028126606981
3345,0.07020028126606981
3346,0.07020028126606981
3347,0.06770028126606853
3348,0.07020028126606981
3349,0.06770028126606853
3350,0.07020028126606981
3351,0.05970028126606941
3352,0.05970028126606941
3353,0.05970028126606941
3354,0.05970028126606941
3355,0.06570028126606964
3356,0.06570028126606964
3357,0.06770028126606853
3358,0.05970028126606941
3359,0.06570028126606964
3360,0.06570028126606964
3361,0.06570028126606964
3362,0.06570028126606964
3363,0.06570028126606964
3364,0.06570028126606964
3365,0.06570028126606964
3366,0.06020028126607002
3367,0.06570028126606964
3368,0.06020028126607002
3369,0.06020028126607002
3370,0.06020028126607002
3371,0.06570028126606964
3372,0.06020028126607002
3373,0.06020028126607002
3374,0.060700281266068856
3375,0.06020028126607002
3376,0.06020028126607002
3377,0.060700281266068856
3378,0.06570028126606964
3379,0.060700281266068856
3380,0.060700281266068856
3381,0.06570028126606964
3382,0.06570028126606964
3383,0.06570028126606964
3384,0.06570028126606964
3385,0.06570028126606964
3386,0.06570028126606964
3387,0.06570028126606964
3388,0.06570028126606964
3389,0.06570028126606964
3390,0.06570028126606964
3391,0.06570028126606964
3392,0.06570028126606964
3393,0.06570028126606964
3394,0.06570028126606964
3395,0.06570028126606964
3396,0.06570028126606964
3397,0.06570028126606964
3398,0.06570028126606964
3399,0.06570028126606964
3400,0.06570028126606964
3401,0.06570028126606964
3402,0.06420028126606958
3403,0.06570028126606964
3404,0.06420028126606958
3405,0.06570028126606964
3406,0.06420028126606958
3407,0.06420028126606958
3408,0.06420028126606958
3409,0.06420028126606958
3410,0.06420028126606958
3411,0.06420028126606958
3412,0.06420028126606958
3413,0.06420028126606958
3414,0.06420028126606958
3415,0.06420028126606958
3416,0.06420028126606958
3417,0.06420028126606958
3418,0.06420028126606958
3419,0.06420028126606958
3420,0.06420028126606958
3421,0.06420028126606958
3422,0.06420028126606958
3423,0.05470028126606863
3424,0.05470028126606863
3425,0.05470028126606863
3426,0.05470028126606863
3427,0.05470028126606863
3428,0.05470028126606863
3429,0.05470028126606863
3430,0.05470028126606863
3431,0.05470028126606863
3432,0.05470028126606863
3433,0.05470028126606863
3434,0.05470028126606863
3435,0.05470028126606863
3436,0.05470028126606863
3437,0.05470028126606863
3438,0.05470028126606863
3439,0.05470028126606863
3440,0.05470028126606863
3441,0.05470028126606863
3442,0.05470028126606863
3443,0.05470028126606863
3444,0.05470028126606863
3445,0.05470028126606863
3446,0.05470028126606863
3447,0.05520028126606924
3448,0.05470028126606863
3449,0.05470028126606863
3450,0.05520028126606924
3451,0.05470028126606863
3452,0.06420028126606958
3453,0.06420028126606958
3454,0.06420028126606958
3455,0.06420028126606958
3456,0.06420028126606958
3457,0.05520028126606924
3458,0.06420028126606958
3459,0.06420028126606958
3460,0.06420028126606958
3461,0.06420028126606958
3462,0.06420028126606958
3463,0.058700281266069965
3464,0.058700281266069965
3465,0.058700281266069965
3466,0.058700281266069965
3467,0.058700281266069965
3468,0.058700281266069965
3469,0.058700281266069965
3470,0.058700281266069965
3471,0.058700281266069965
3472,0.058700281266069965
3473,0.058700281266069965
3474,0.058700281266069965
3475,0.058700281266069965
3476,0.05770028126606874
3477,0.058700281266069965
3478,0.05770028126606874
3479,0.05770028126606874
3480,0.05770028126606874
3481,0.056200281266068686
3482,0.05770028126606874
3483,0.05770028126606874
3484,0.05770028126606874
3485,0.056200281266068686
3486,0.05770028126606874
3487,0.056200281266068686
3488,0.056200281266068686
3489,0.056200281266068686
3490,0.056200281266068686
3491,0.056200281266068686
3492,0.056200281266068686
3493,0.05320028126606857
3494,0.05320028126606857
3495,0.05320028126606857
3496,0.05320028126606857
3497,0.05320028126606857
3498,0.05320028126606857
3499,0.05320028126606857
3500,0.05320028126606857
3501,0.05320028126606857
3502,0.05320028126606857
3503,0.05320028126606857
3504,0.05320028126606857
3505,0.05320028126606857
3506,0.05320028126606857
3507,0.05320028126606857
3508,0.05470028126606863
3509,0.05470028126606863
3510,0.05320028126606857
3511,0.05320028126606857
3512,0.05470028126606863
3513,0.05470028126606863
3514,0.051700281266068515
3515,0.051700281266068515
3516,0.051700281266068515
3517,0.051700281266068515
3518,0.05470028126606863
3519,0.05770028126606874
3520,0.05770028126606874
3521,0.05770028126606874
3522,0.05770028126606874
3523,0.051700281266068515
3524,0.05770028126606874
3525,0.05770028126606874
3526,0.05770028126606874
3527,0.05770028126606874
3528,0.05770028126606874
3529,0.06120028126606947
3530,0.06120028126606947
3531,0.06320028126606836
3532,0.06120028126606947
3533,0.06120028126606947
3534,0.06120028126606947
3535,0.06120028126606947
3536,0.06120028126606947
3537,0.06120028126606947
3538,0.06120028126606947
3539,0.06120028126606947
3540,0.06120028126606947
3541,0.06120028126606947
3542,0.06120028126606947
3543,0.06120028126606947
3544,0.06120028126606947
3545,0.06120028126606947
3546,0.04920028126606901
3547,0.04920028126606901
3548,0.04920028126606901
3549,0.04920028126606901
3550,0.06120028126606947
3551,0.04920028126606901
3552,0.04920028126606901
3553,0.04920028126606901
3554,0.04220028126606934
3555,0.04920028126606901
3556,0.04920028126606901
3557,0.04220028126606934
3558,0.04920028126606901
3559,0.04220028126606934
3560,0.04220028126606934
3561,0.04220028126606934
3562,0.04220028126606934
3563,0.04220028126606934
3564,0.04220028126606934
3565,0.03770028126606917
3566,0.04220028126606934
3567,0.03770028126606917
